6.0,13.0,16.0,19.0,19.0,20.0,21.0,21.0,22.0,21.0,20.0,20.0,20.0,19.0,21.0,20.0,22.0,23.0,31.0,77.0,144.0,151.0,111.0,48.0,16.0,12.0,8.0,6.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0
-129.29550000000017,-128.2968750000002,-127.17281250000018,-126.21925000000019,-125.11818750000019,-124.10362500000019,-123.09681250000018,-122.09662500000019,-121.10162500000018,-120.26293750000018,-119.43068750000016,-118.13400000000017,-117.14656250000017,-116.30918750000016,-115.46387500000017,-114.31975000000017,-113.18512500000017,-112.32075000000017,-111.57156250000017,-111.07156250000017,-110.19700000000016,-109.19906250000017,-108.20106250000016,-107.20387500000015,-106.20818750000014,-105.11012500000015,-104.22512500000013,-103.35100000000013,-102.37837500000015,-101.54012500000013,-100.59787500000013,-99.37375000000011,-98.60612500000013,-97.67275000000012,-96.65612500000015,-95.65206250000013
3.0,4.0,7.0,10.0,14.0,19.0,22.0,25.0,26.0,27.0,28.0,28.0,29.0,29.0,29.0,29.0,32.0,31.0,30.0,28.0,27.0,28.0,26.0,25.0,21.0,17.0,14.0,9.0,8.0,6.0,5.0,5.0,4.0,4.0,4.0,3.0
-55.42506250000007,-53.87281250000008,-52.79656250000008,-52.16925000000007,-51.02800000000008,-50.48981250000007,-49.406687500000075,-48.51981250000006,-47.13187500000005,-46.58812500000005,-45.73787500000006,-45.19737500000005,-44.13012500000005,-42.75600000000004,-42.24068750000005,-41.38875000000005,-40.38906250000005,-39.53887500000005,-38.20318750000004,-37.81506250000004,-36.47393750000005,-35.12118750000003,-34.260687500000046,-33.82975000000004,-32.96625000000004,-32.094812500000046,-31.215937500000038,-30.32987500000004,-29.43731250000004,-28.53887500000003,-27.635375000000028,-26.72793750000003,-25.81756250000003,-24.507375000000028,-23.879062500000025,-22.973750000000024
7.0,14.0,14.0,16.0,17.0,18.0,17.0,19.0,23.0,24.0,23.0,23.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,21.0,27.0,35.0,40.0,45.0,35.0,27.0,17.0,13.0,10.0,7.0,6.0,5.0,5.0,4.0,3.0
111.66368750000017,113.32075000000017,114.01856250000016,114.99437500000019,115.94912500000015,116.88887500000016,117.57137500000016,118.48925000000017,119.40018750000017,120.30762500000017,121.21437500000019,121.82493750000016,122.71925000000017,123.61762500000017,124.52193750000016,125.43356250000018,126.35387500000019,127.13706250000017,127.95531250000018,129.1771250000002,129.8675625000002,131.1173125000002,131.69056250000017,133.18050000000017,134.1380000000002,135.0855000000002,135.41831250000018,136.13693750000022,137.14318750000018,138.5561250000002,139.09462500000018,140.1531250000002,140.77587500000018,141.69750000000022,142.4447500000002,144.33068750000018
5.0,8.0,11.0,16.0,30.0,55.0,95.0,135.0,135.0,98.0,54.0,34.0,26.0,24.0,20.0,18.0,18.0,17.0,16.0,16.0,17.0,16.0,15.0,16.0,16.0,16.0,14.0,11.0,9.0,7.0,6.0,5.0,4.0,3.0,3.0,3.0
-81.6670625000001,-80.5496250000001,-79.58268750000012,-78.15268750000011,-77.64206250000011,-75.78031250000011,-74.81850000000011,-73.8647500000001,-73.5775625000001,-72.5823125000001,-71.2988125000001,-70.3560625000001,-69.41568750000009,-67.8699375000001,-67.25937500000009,-66.3106250000001,-65.03112500000009,-64.07918750000009,-62.80681250000009,-62.16737500000008,-61.20843750000007,-59.63543750000008,-58.378500000000074,-57.37512500000007,-56.42425000000008,-55.47962500000007,-54.54331250000007,-53.61718750000007,-53.005875000000074,-52.08468750000007,-50.85293750000007,-49.95200000000007,-49.06781250000007,-47.98593750000006,-46.99193750000005,-46.20950000000005
2.0,2.0,2.0,3.0,3.0,5.0,7.0,9.0,10.0,12.0,13.0,13.0,14.0,15.0,16.0,15.0,16.0,16.0,17.0,16.0,17.0,18.0,19.0,29.0,48.0,71.0,81.0,67.0,42.0,27.0,11.0,8.0,6.0,4.0,4.0,4.0
72.3857500000001,74.1255625000001,74.9602500000001,75.95200000000011,76.89206250000011,77.7780625000001,78.79587500000011,79.75418750000011,80.5790000000001,81.53137500000011,82.65400000000014,83.63318750000013,84.78487500000014,85.61906250000014,86.47331250000013,87.78687500000015,88.80225000000014,90.03843750000014,91.03406250000013,91.79800000000014,92.10581250000014,93.03200000000015,93.98331250000014,95.03318750000014,95.96843750000015,97.00306250000015,97.94125000000015,98.98906250000014,99.88400000000016,100.88487500000014,101.75100000000015,102.65081250000016,104.07931250000016,104.52062500000017,105.52093750000016,107.34043750000016
3.0,6.0,8.0,12.0,13.0,15.0,16.0,16.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,15.0,14.0,11.0,9.0,6.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0
95.09237500000015,96.91200000000015,97.83193750000014,97.92975000000015,98.72918750000015,99.73918750000016,100.68337500000015,101.60062500000015,101.70437500000017,102.69381250000015,103.65818750000017,104.59993750000017,104.71637500000017,105.70537500000017,106.73631250000017,106.88706250000014,107.76043750000018,108.78187500000016,109.67193750000017,109.92775000000016,110.79975000000016,111.61943750000016,112.34712500000015,112.96525000000015,113.74731250000016,114.53600000000017,115.2933750000002,116.05675000000019,116.69543750000021,117.44650000000019,118.2533750000002,119.0162500000002,119.71000000000018,120.65737500000017,121.30212500000016,123.12825000000018
3.0,6.0,9.0,8.0,13.0,16.0,18.0,17.0,20.0,21.0,21.0,17.0,21.0,21.0,21.0,19.0,20.0,20.0,19.0,19.0,17.0,16.0,13.0,13.0,9.0,7.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0
112.65137500000017,114.47887500000016,117.01831250000016,117.61918750000017,119.90231250000016,121.88637500000019,123.56056250000019,124.94831250000017,126.61706250000016,128.00031250000018,128.83118750000017,130.21150000000017,131.59187500000016,132.97318750000017,134.6145625000002,136.30856250000016,137.6997500000002,139.6720000000002,141.4240000000002,142.4705000000002,144.90287500000017,146.0788125000002,147.1075625000002,149.09143750000015,150.48575000000022,151.7652500000002,153.2647500000002,155.1646250000002,156.5665000000002,157.9685625000002,159.36037500000018,160.8983750000002,162.4911250000002,164.30493750000022,165.64343750000018,166.9267500000002
2.0,3.0,4.0,4.0,6.0,9.0,17.0,34.0,148.0,236.0,246.0,144.0,56.0,38.0,27.0,23.0,21.0,21.0,21.0,21.0,23.0,23.0,23.0,23.0,23.0,21.0,21.0,19.0,18.0,15.0,12.0,7.0,5.0,4.0,3.0,2.0
45.28412500000006,46.52225000000006,47.79443750000006,48.731000000000066,49.42443750000005,50.363875000000064,50.71500000000007,51.65275000000007,53.17325000000007,53.75925000000008,54.34781250000009,55.98906250000009,56.33550000000008,57.27618750000009,58.21918750000009,59.50131250000008,60.16781250000008,61.10725000000009,61.393250000000094,62.34200000000009,63.31581250000009,64.88556250000009,65.19318750000009,66.1425625000001,67.4196875000001,67.7276250000001,68.67231250000009,69.64131250000008,70.59156250000011,71.5400625000001,72.2213125000001,73.07937500000011,73.9066875000001,74.88687500000009,75.82456250000011,76.5775000000001
4.0,6.0,10.0,14.0,18.0,19.0,20.0,18.0,19.0,20.0,19.0,21.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,18.0,18.0,18.0,14.0,11.0,8.0,6.0,5.0,4.0,3.0,3.0,2.0,2.0
-32.72825000000004,-30.68675000000004,-29.90012500000004,-28.628500000000027,-28.02637500000003,-27.27393750000003,-26.581187500000027,-25.82443750000003,-24.48668750000003,-23.701187500000024,-22.887375000000024,-22.055937500000027,-21.216500000000025,-19.52037500000002,-19.25331250000002,-18.43137500000002,-17.56518750000002,-16.49287500000002,-15.688000000000018,-14.096500000000017,-13.899187500000016,-12.926375000000018,-11.671375000000015,-11.152937500000014,-10.134125000000012,-8.91493750000001,-8.15550000000001,-7.405250000000009,-6.001562500000006,-5.355187500000007,-4.247687500000005,-3.7240000000000046,-2.839437500000003,-1.819500000000002,-0.8805625000000008,-0.009062500000000003
9.0,30.0,50.0,87.0,83.0,80.0,56.0,37.0,22.0,20.0,17.0,14.0,11.0,11.0,10.0,10.0,10.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,7.0,6.0,5.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0
-44.48531250000005,-42.31343750000005,-41.04675000000005,-40.277562500000045,-38.87800000000004,-38.10256250000005,-37.32218750000004,-36.08600000000004,-34.694375000000036,-33.098750000000045,-31.74762500000004,-30.96900000000004,-30.18406250000004,-29.056125000000037,-27.86987500000003,-26.726000000000028,-24.783812500000025,-23.958000000000027,-22.860062500000026,-20.87331250000002,-20.579250000000023,-18.644625000000023,-17.80850000000002,-16.436812500000016,-15.072562500000018,-14.796562500000018,-13.714250000000018,-12.360500000000016,-11.331062500000014,-10.015125000000012,-8.893125000000012,-7.72650000000001,-6.644437500000009,-5.200500000000005,-4.296125000000005,-3.0100625000000027
3.0,6.0,10.0,18.0,25.0,26.0,22.0,18.0,15.0,17.0,18.0,18.0,17.0,15.0,15.0,15.0,16.0,16.0,17.0,19.0,21.0,29.0,43.0,69.0,67.0,51.0,39.0,21.0,15.0,10.0,6.0,4.0,3.0,3.0,2.0,2.0
115.90681250000016,117.85462500000017,119.55150000000017,119.75600000000017,121.59731250000017,122.60818750000018,122.97937500000018,123.94906250000015,125.33781250000017,126.23437500000017,127.19262500000019,128.1431250000002,129.46618750000016,129.86375000000018,130.67656250000016,131.96575000000018,132.85843750000015,133.74575000000016,134.57887500000018,136.23362500000016,137.1021250000002,138.3496250000002,139.2361875000002,140.13500000000022,141.04593750000015,141.4060625000002,142.6980000000002,143.6458750000002,144.60943750000018,145.5866875000002,146.57437500000017,147.56731250000018,148.54775000000018,149.53462500000018,150.48525000000024,151.3951875000002
1.0,2.0,3.0,2.0,3.0,4.0,4.0,5.0,7.0,9.0,11.0,14.0,15.0,13.0,12.0,13.0,13.0,13.0,13.0,17.0,21.0,34.0,55.0,73.0,81.0,80.0,48.0,32.0,19.0,12.0,8.0,7.0,5.0,5.0,4.0,3.0
3.5348125000000046,4.813500000000006,5.216687500000006,6.344812500000009,7.1308750000000085,8.34725000000001,8.94368750000001,9.938312500000011,10.532875000000011,11.336062500000013,12.515250000000012,13.321625000000015,14.129250000000015,14.93668750000002,15.15256250000002,16.54562500000002,16.75431250000002,17.548562500000017,18.733937500000025,19.33312500000002,19.937375000000024,20.729687500000026,21.516000000000027,22.910312500000025,23.373937500000025,24.453437500000028,25.076875000000037,25.706625000000034,26.471250000000037,27.23000000000004,28.096750000000036,29.05325000000004,29.814937500000042,30.66993750000004,31.324437500000045,32.074250000000035
2.0,3.0,3.0,4.0,4.0,5.0,6.0,8.0,9.0,10.0,12.0,14.0,18.0,20.0,21.0,22.0,22.0,22.0,21.0,20.0,19.0,19.0,18.0,16.0,15.0,15.0,14.0,13.0,12.0,10.0,8.0,5.0,5.0,4.0,3.0,3.0
22.706125000000025,25.572812500000033,27.13237500000004,28.356312500000037,29.617437500000044,30.531500000000037,32.22400000000004,33.55668750000005,34.94700000000005,36.699000000000055,38.05987500000005,39.83637500000005,41.17637500000005,43.42568750000005,44.31668750000006,45.65743750000006,47.00356250000006,48.75893750000006,50.11787500000007,51.92581250000006,53.75031250000008,55.99681250000009,57.041062500000095,57.713562500000094,59.16262500000009,60.62725000000009,62.1671875000001,63.631812500000095,65.1616250000001,66.62875000000008,68.20537500000009,70.8043125000001,71.29106250000008,72.8745000000001,74.29718750000009,75.6773750000001
5.0,19.0,70.0,136.0,158.0,122.0,50.0,28.0,21.0,17.0,16.0,15.0,15.0,17.0,16.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,15.0,13.0,13.0,12.0,9.0,5.0,4.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0
65.13793750000009,66.98831250000009,67.11393750000009,67.96012500000009,69.6006250000001,70.56393750000011,71.6979375000001,72.50987500000011,73.18243750000012,73.83037500000012,74.81862500000011,75.47468750000012,76.4713125000001,77.8008750000001,78.95675000000011,79.26900000000009,81.0980000000001,81.94137500000014,82.38518750000014,83.37387500000014,84.06812500000012,85.35100000000014,86.65043750000014,87.64918750000014,88.47425000000014,89.46106250000012,90.44293750000013,90.64581250000013,91.63825000000016,92.62250000000014,93.59425000000014,94.54868750000016,95.48012500000016,96.17131250000014,97.12987500000014,98.51381250000016
2.0,3.0,3.0,4.0,5.0,7.0,9.0,12.0,12.0,13.0,15.0,13.0,14.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,19.0,21.0,30.0,47.0,72.0,91.0,102.0,95.0,60.0,32.0,15.0,9.0,7.0,5.0,4.0
-120.21725000000018,-118.53681250000015,-117.15725000000018,-116.12668750000016,-115.09531250000016,-114.15443750000018,-113.18900000000016,-112.96243750000018,-111.94800000000016,-110.88318750000018,-109.92306250000016,-108.87543750000016,-107.87206250000017,-106.86912500000017,-105.91625000000013,-104.86456250000013,-103.86275000000012,-102.89668750000014,-101.89118750000013,-100.87150000000013,-99.89056250000012,-98.86181250000011,-97.86081250000011,-96.84843750000012,-95.84431250000013,-94.84468750000012,-93.80962500000012,-92.81975000000011,-91.84893750000012,-91.6508750000001,-90.64256250000012,-89.65800000000011,-88.70337500000011,-87.68031250000011,-86.7863750000001,-85.48750000000013
4.0,6.0,11.0,17.0,21.0,22.0,22.0,24.0,24.0,27.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,29.0,29.0,29.0,28.0,29.0,27.0,27.0,26.0,24.0,23.0,20.0,15.0,11.0,9.0,7.0,6.0,5.0,4.0,4.0
-94.78443750000012,-93.18525000000011,-91.23650000000012,-90.24843750000012,-88.87150000000011,-87.72400000000012,-86.75387500000011,-85.77768750000011,-84.79700000000011,-83.97581250000012,-82.00850000000011,-80.67650000000012,-80.2252500000001,-79.07068750000012,-78.09756250000011,-76.49750000000012,-75.72818750000012,-74.0137500000001,-72.55025000000012,-72.0258125000001,-69.9272500000001,-69.36550000000011,-67.8149375000001,-66.4906875000001,-65.23875000000007,-64.93850000000009,-63.988812500000094,-62.74837500000008,-61.52550000000008,-60.46143750000007,-59.226562500000085,-58.02106250000007,-56.92100000000008,-55.74643750000007,-54.13693750000007,-53.234250000000074
2.0,2.0,3.0,4.0,7.0,10.0,13.0,14.0,13.0,12.0,12.0,12.0,13.0,12.0,13.0,13.0,13.0,14.0,16.0,16.0,19.0,21.0,31.0,52.0,93.0,111.0,121.0,91.0,36.0,16.0,10.0,8.0,6.0,6.0,5.0,3.0
15.482062500000021,16.414500000000018,17.257750000000023,18.192187500000024,18.579875000000023,19.361375000000024,20.917812500000025,21.697312500000024,22.480750000000025,22.98193750000003,23.783625000000026,24.30818750000003,25.125937500000035,25.950750000000035,26.497812500000038,27.335625000000036,28.152000000000037,28.995437500000037,29.84225000000004,30.93918750000004,31.23912500000004,32.02625000000005,32.80712500000004,34.24756250000006,34.49243750000005,35.33406250000006,36.17125000000006,36.98593750000005,37.55950000000005,38.379875000000055,39.18237500000005,39.961562500000056,40.83981250000005,41.54781250000006,42.39462500000006,43.24706250000007
2.0,3.0,3.0,5.0,6.0,10.0,16.0,28.0,48.0,73.0,90.0,94.0,86.0,54.0,42.0,26.0,24.0,20.0,18.0,16.0,14.0,15.0,14.0,14.0,13.0,12.0,11.0,9.0,8.0,7.0,5.0,4.0,3.0,3.0,2.0,2.0
-153.4345625000002,-152.4798750000002,-151.34881250000024,-149.65993750000018,-148.64200000000017,-148.2540625000002,-147.3505000000002,-145.98631250000017,-144.7094375000002,-143.7411875000002,-142.90793750000017,-142.4169375000002,-141.15206250000023,-139.79050000000018,-138.84856250000018,-137.94168750000017,-137.0286250000002,-135.63956250000018,-134.7417500000002,-133.8566875000002,-132.9834375000002,-131.95050000000018,-131.0833750000002,-130.55950000000018,-129.1842500000002,-128.34075000000018,-127.50056250000019,-126.30043750000017,-125.3391250000002,-124.49456250000019,-123.63537500000018,-122.37456250000018,-121.50606250000018,-120.61875000000018,-119.49031250000017,-118.13806250000017
2.0,3.0,4.0,6.0,8.0,8.0,9.0,10.0,11.0,12.0,13.0,13.0,14.0,15.0,17.0,20.0,22.0,29.0,34.0,39.0,42.0,53.0,61.0,66.0,59.0,53.0,45.0,34.0,28.0,22.0,16.0,11.0,9.0,8.0,6.0,4.0
-159.8041250000002,-157.6190625000002,-156.23825000000016,-155.4438125000002,-154.05993750000022,-153.4632500000002,-152.0726250000002,-150.68168750000018,-149.29156250000023,-147.90343750000022,-146.5183750000002,-145.1376250000002,-144.3271875000002,-143.5081875000002,-142.67968750000017,-141.28625000000017,-139.9001250000002,-138.5231250000002,-137.1570000000002,-136.4212500000002,-135.3231250000002,-133.17037500000018,-131.8243750000002,-130.92262500000018,-129.52593750000017,-128.1768750000002,-126.84656250000019,-125.92043750000018,-125.53368750000017,-124.23625000000018,-123.1202500000002,-121.82168750000018,-120.53650000000019,-119.49125000000018,-118.22543750000018,-116.83643750000017
2.0,4.0,6.0,8.0,11.0,12.0,11.0,11.0,12.0,14.0,20.0,37.0,52.0,59.0,49.0,31.0,16.0,13.0,13.0,13.0,13.0,14.0,14.0,15.0,20.0,39.0,66.0,71.0,65.0,38.0,15.0,8.0,6.0,4.0,4.0,3.0
-144.34181250000023,-141.80337500000022,-140.8516875000002,-139.8575000000002,-139.1634375000002,-138.53400000000016,-137.56256250000018,-136.8262500000002,-136.5732500000002,-135.78881250000023,-134.94718750000015,-134.28993750000018,-133.10512500000019,-132.85612500000016,-131.8472500000002,-130.79575000000017,-130.48575000000017,-129.36862500000018,-128.6764375000002,-127.76437500000017,-127.12350000000018,-126.30650000000017,-125.89100000000018,-124.99825000000018,-124.00437500000018,-123.53050000000019,-122.58668750000017,-121.68468750000018,-121.23662500000017,-120.38775000000018,-119.56431250000018,-118.83206250000018,-117.96062500000016,-117.46750000000017,-116.62500000000017,-115.73018750000018
4.0,10.0,14.0,27.0,43.0,63.0,76.0,72.0,57.0,43.0,29.0,23.0,19.0,19.0,16.0,15.0,14.0,14.0,13.0,15.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,12.0,11.0,8.0,6.0,5.0,4.0,4.0,3.0,2.0
105.57581250000015,106.72643750000016,107.90031250000015,108.70200000000017,109.68406250000017,110.66318750000016,110.86962500000016,112.27931250000016,112.83050000000017,113.80775000000017,115.00437500000018,115.22568750000016,116.20287500000018,116.95606250000016,117.93112500000015,118.59937500000018,119.35125000000016,120.85587500000017,121.83087500000016,122.58337500000019,123.55737500000018,123.78006250000017,124.75356250000017,125.72556250000018,126.92325000000018,127.15243750000018,127.89318750000018,128.86012500000018,129.82306250000022,130.53612500000017,131.53906250000023,132.2486875000002,133.20962500000016,134.16293750000017,134.81537500000016,135.7167500000002
3.0,4.0,6.0,7.0,10.0,13.0,13.0,16.0,16.0,17.0,19.0,18.0,19.0,20.0,21.0,20.0,20.0,25.0,29.0,32.0,36.0,39.0,54.0,63.0,59.0,47.0,44.0,28.0,21.0,17.0,12.0,9.0,6.0,5.0,4.0,4.0
122.42950000000016,124.17981250000017,125.77193750000016,125.96187500000016,126.71950000000018,128.01756250000017,129.0736250000002,129.65943750000014,130.8893125000002,131.70218750000015,132.49312500000022,133.0840625000002,133.8591875000002,134.6411250000002,135.43812500000016,136.25675000000018,137.10156250000023,137.97462500000017,138.95506250000022,139.8220625000002,141.13650000000018,141.6138750000002,142.52612500000018,143.33425000000017,144.2437500000002,144.8208750000002,146.04968750000018,146.50087500000018,147.3955000000002,148.2429375000002,149.2513125000002,150.07087500000017,150.8916250000002,151.7026875000002,152.96006250000022,153.98525000000024
